Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0399,0.0000,0.9000
0.0910,0.0020,0.8500
0.1284,0.0033,0.8000
0.1883,0.0057,0.7500
0.2594,0.0147,0.7000
0.3404,0.0249,0.6500
0.4002,0.0367,0.6000
0.4539,0.0501,0.5500
0.5125,0.0632,0.5000
0.5686,0.0791,0.4500
0.6234,0.1011,0.4000
0.6870,0.1267,0.3500
0.7481,0.1671,0.3000
0.8067,0.2168,0.2500
0.8666,0.2812,0.2000
0.9214,0.3468,0.1500
0.9638,0.4254,0.1000
0.9900,0.5607,0.0500
Best %,Threshold
83.4152,0.4500
TP,FP,FN,TN
456,194,346,2260
