Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0180,0.0069,0.9500
0.0282,0.0105,0.9000
0.0359,0.0133,0.8500
0.0424,0.0153,0.8000
0.0513,0.0178,0.7500
0.0539,0.0214,0.7000
0.0629,0.0246,0.6500
0.0706,0.0275,0.6000
0.0809,0.0311,0.5500
0.0873,0.0343,0.5000
0.0963,0.0388,0.4500
0.1065,0.0436,0.4000
0.1104,0.0480,0.3500
0.1232,0.0521,0.3000
0.1348,0.0593,0.2500
0.1476,0.0702,0.2000
0.1669,0.0848,0.1500
0.1900,0.1038,0.1000
0.2452,0.1385,0.0500
Best %,Threshold
76.0749,1.0000
TP,FP,FN,TN
0,0,779,2477
