Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7546,0.4099,0.9500
0.7942,0.4640,0.9000
0.8140,0.4900,0.8500
0.8298,0.5128,0.8000
0.8470,0.5296,0.7500
0.8575,0.5424,0.7000
0.8734,0.5548,0.6500
0.8799,0.5673,0.6000
0.8852,0.5857,0.5500
0.8905,0.6005,0.5000
0.8984,0.6141,0.4500
0.9024,0.6217,0.4000
0.9090,0.6345,0.3500
0.9129,0.6441,0.3000
0.9208,0.6617,0.2500
0.9274,0.6781,0.2000
0.9406,0.6922,0.1500
0.9485,0.7182,0.1000
0.9591,0.7566,0.0500
Best %,Threshold
76.7199,1.0000
TP,FP,FN,TN
0,0,758,2498
