Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5931,0.3194,0.9500
0.6556,0.3621,0.9000
0.6835,0.3876,0.8500
0.7048,0.4092,0.8000
0.7181,0.4220,0.7500
0.7340,0.4347,0.7000
0.7513,0.4471,0.6500
0.7620,0.4607,0.6000
0.7739,0.4711,0.5500
0.7832,0.4850,0.5000
0.7899,0.4966,0.4500
0.8019,0.5086,0.4000
0.8125,0.5210,0.3500
0.8245,0.5345,0.3000
0.8404,0.5501,0.2500
0.8551,0.5709,0.2000
0.8710,0.5920,0.1500
0.8803,0.6204,0.1000
0.9003,0.6687,0.0500
Best %,Threshold
76.9113,1.0000
TP,FP,FN,TN
0,0,752,2505
