Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0133,0.0000,0.9500
0.0133,0.0046,0.9000
0.0267,0.0046,0.8500
0.0467,0.0046,0.8000
0.1267,0.0046,0.7500
0.2067,0.0046,0.7000
0.2867,0.0046,0.6500
0.3800,0.0046,0.6000
0.4533,0.0092,0.5500
0.6733,0.0596,0.5000
0.7333,0.1147,0.4500
0.8400,0.1743,0.4000
0.8933,0.2523,0.3500
0.9267,0.3349,0.3000
0.9733,0.5459,0.2500
0.9867,0.8257,0.2000
1.0000,0.9358,0.1500
1.0000,0.9954,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
83.1522,0.5000
TP,FP,FN,TN
101,13,49,205
