Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0144,0.9000
0.0000,0.0144,0.8500
0.0188,0.0144,0.8000
0.0500,0.0192,0.7500
0.0938,0.0288,0.7000
0.1688,0.0337,0.6500
0.2938,0.0385,0.6000
0.4125,0.0481,0.5500
0.7375,0.1106,0.5000
0.8313,0.2067,0.4500
0.8875,0.2933,0.4000
0.9563,0.4231,0.3500
0.9625,0.6346,0.3000
0.9938,0.7837,0.2500
0.9938,0.8702,0.2000
1.0000,0.9231,0.1500
1.0000,0.9904,0.1000
1.0000,0.9952,0.0500
Best %,Threshold
82.3370,0.5000
TP,FP,FN,TN
118,23,42,185
