Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0352,0.0044,0.8000
0.0634,0.0044,0.7500
0.1620,0.0133,0.7000
0.2817,0.0133,0.6500
0.4437,0.0177,0.6000
0.4930,0.0221,0.5500
0.6761,0.0531,0.5000
0.7887,0.0973,0.4500
0.8592,0.1372,0.4000
0.8944,0.2301,0.3500
0.9366,0.3673,0.3000
0.9648,0.5177,0.2500
1.0000,0.8142,0.2000
1.0000,0.8938,0.1500
1.0000,0.9779,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
86.1413,0.4000
TP,FP,FN,TN
122,31,20,195
