Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0083,0.0000,0.8500
0.0331,0.0000,0.8000
0.0992,0.0000,0.7500
0.1570,0.0000,0.7000
0.2479,0.0040,0.6500
0.3223,0.0081,0.6000
0.4959,0.0202,0.5500
0.6612,0.0648,0.5000
0.7686,0.1012,0.4500
0.8430,0.1498,0.4000
0.9091,0.2429,0.3500
0.9504,0.3887,0.3000
0.9835,0.5709,0.2500
1.0000,0.7895,0.2000
1.0000,0.8826,0.1500
1.0000,0.9555,0.1000
1.0000,0.9879,0.0500
Best %,Threshold
85.5978,0.4500
TP,FP,FN,TN
93,25,28,222
