Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0044,0.9000
0.0071,0.0044,0.8500
0.0286,0.0044,0.8000
0.0429,0.0088,0.7500
0.0929,0.0088,0.7000
0.1786,0.0088,0.6500
0.2429,0.0088,0.6000
0.3357,0.0088,0.5500
0.6929,0.0614,0.5000
0.8000,0.0921,0.4500
0.8357,0.1316,0.4000
0.8714,0.2281,0.3500
0.9143,0.3684,0.3000
0.9786,0.5307,0.2500
1.0000,0.7719,0.2000
1.0000,0.8684,0.1500
1.0000,0.9649,0.1000
1.0000,0.9868,0.0500
Best %,Threshold
86.6848,0.4500
TP,FP,FN,TN
112,21,28,207
