Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0042,0.9500
0.0687,0.0042,0.9000
0.1069,0.0042,0.8500
0.2214,0.0127,0.8000
0.3282,0.0253,0.7500
0.4885,0.0380,0.7000
0.6260,0.0549,0.6500
0.7328,0.0928,0.6000
0.8321,0.1308,0.5500
0.9084,0.2911,0.5000
0.9466,0.4008,0.4500
0.9771,0.5570,0.4000
0.9924,0.6709,0.3500
0.9924,0.7384,0.3000
0.9924,0.8101,0.2500
1.0000,0.8354,0.2000
1.0000,0.8861,0.1500
1.0000,0.9409,0.1000
1.0000,0.9578,0.0500
Best %,Threshold
85.5978,0.5500
TP,FP,FN,TN
109,31,22,206
