Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3223,0.0027,0.9500
0.3993,0.0081,0.9000
0.4542,0.0081,0.8500
0.6557,0.0270,0.8000
0.6850,0.0270,0.7500
0.7070,0.0323,0.7000
0.7216,0.0350,0.6500
0.8242,0.0674,0.6000
0.8278,0.0701,0.5500
0.8352,0.0809,0.5000
0.8388,0.0970,0.4500
0.9121,0.1671,0.4000
0.9158,0.1833,0.3500
0.9194,0.2022,0.3000
0.9267,0.2453,0.2500
0.9524,0.5094,0.2000
0.9560,0.5741,0.1500
0.9853,0.6954,0.1000
0.9963,0.7709,0.0500
Best %,Threshold
88.6646,0.6000
TP,FP,FN,TN
225,25,48,346
