Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2500,0.0075,0.9500
0.3033,0.0100,0.9000
0.3443,0.0100,0.8500
0.3770,0.0125,0.8000
0.5820,0.0350,0.7500
0.6107,0.0350,0.7000
0.6270,0.0375,0.6500
0.6598,0.0375,0.6000
0.7213,0.0425,0.5500
0.8893,0.1350,0.5000
0.8975,0.1550,0.4500
0.9098,0.1825,0.4000
0.9221,0.1875,0.3500
0.9303,0.2000,0.3000
0.9918,0.5025,0.2500
0.9959,0.5425,0.2000
0.9959,0.5825,0.1500
0.9959,0.6650,0.1000
1.0000,0.8075,0.0500
Best %,Threshold
87.4224,0.5000
TP,FP,FN,TN
217,54,27,346
