Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3197,0.0125,0.9500
0.3689,0.0150,0.9000
0.4139,0.0175,0.8500
0.4508,0.0175,0.8000
0.4590,0.0175,0.7500
0.4836,0.0175,0.7000
0.6803,0.0325,0.6500
0.6885,0.0375,0.6000
0.6967,0.0400,0.5500
0.7049,0.0475,0.5000
0.7295,0.0500,0.4500
0.7418,0.0600,0.4000
0.7623,0.0625,0.3500
0.9139,0.2200,0.3000
0.9303,0.2475,0.2500
0.9426,0.2775,0.2000
0.9467,0.3100,0.1500
0.9590,0.3675,0.1000
0.9754,0.5725,0.0500
Best %,Threshold
87.1118,0.3500
TP,FP,FN,TN
186,25,58,375
