Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2893,0.0025,0.9500
0.3678,0.0050,0.9000
0.4504,0.0075,0.8500
0.4752,0.0075,0.8000
0.7066,0.0398,0.7500
0.7438,0.0448,0.7000
0.7645,0.0522,0.6500
0.7851,0.0547,0.6000
0.7893,0.0572,0.5500
0.8967,0.1144,0.5000
0.9008,0.1343,0.4500
0.9174,0.1493,0.4000
0.9215,0.1741,0.3500
0.9298,0.1891,0.3000
0.9752,0.6095,0.2500
0.9835,0.6542,0.2000
0.9959,0.7090,0.1500
1.0000,0.7985,0.1000
1.0000,0.8706,0.0500
Best %,Threshold
88.9752,0.5000
TP,FP,FN,TN
217,46,25,356
