Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4204,0.0075,0.9500
0.4653,0.0125,0.9000
0.5102,0.0150,0.8500
0.5388,0.0150,0.8000
0.5510,0.0150,0.7500
0.5714,0.0150,0.7000
0.7837,0.0401,0.6500
0.7959,0.0401,0.6000
0.8082,0.0426,0.5500
0.8204,0.0451,0.5000
0.8367,0.0526,0.4500
0.8571,0.0602,0.4000
0.8653,0.0777,0.3500
0.9347,0.2957,0.3000
0.9429,0.3358,0.2500
0.9469,0.3634,0.2000
0.9510,0.4160,0.1500
0.9510,0.4937,0.1000
0.9551,0.6190,0.0500
Best %,Threshold
90.8385,0.4000
TP,FP,FN,TN
210,24,35,375
