Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5606,0.0316,0.9500
0.6136,0.0342,0.9000
0.6288,0.0368,0.8500
0.6591,0.0395,0.8000
0.6818,0.0421,0.7500
0.7008,0.0421,0.7000
0.7159,0.0421,0.6500
0.7348,0.0421,0.6000
0.7576,0.0447,0.5500
0.7652,0.0474,0.5000
0.7803,0.0553,0.4500
0.7841,0.0579,0.4000
0.8144,0.0632,0.3500
0.8144,0.0684,0.3000
0.8409,0.0763,0.2500
0.8447,0.0789,0.2000
0.8561,0.0921,0.1500
0.8788,0.1105,0.1000
0.9091,0.1605,0.0500
Best %,Threshold
88.9752,0.2500
TP,FP,FN,TN
222,29,42,351
