Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7550,0.0658,0.9500
0.8112,0.0709,0.9000
0.8233,0.0810,0.8500
0.8233,0.0937,0.8000
0.8273,0.1013,0.7500
0.8353,0.1063,0.7000
0.8394,0.1063,0.6500
0.8474,0.1089,0.6000
0.8554,0.1215,0.5500
0.8554,0.1316,0.5000
0.8594,0.1392,0.4500
0.8755,0.1443,0.4000
0.8996,0.1570,0.3500
0.9116,0.1620,0.3000
0.9157,0.1747,0.2500
0.9317,0.1873,0.2000
0.9478,0.2127,0.1500
0.9558,0.2684,0.1000
0.9558,0.3266,0.0500
Best %,Threshold
88.3540,0.9000
TP,FP,FN,TN
202,28,47,367
