Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5182,0.0378,0.9500
0.5870,0.0479,0.9000
0.6599,0.0982,0.8500
0.6964,0.1234,0.8000
0.7328,0.1814,0.7500
0.7611,0.1965,0.7000
0.7895,0.2242,0.6500
0.8178,0.2393,0.6000
0.8421,0.2519,0.5500
0.8543,0.2645,0.5000
0.8704,0.2796,0.4500
0.8907,0.2947,0.4000
0.9190,0.3123,0.3500
0.9433,0.3501,0.3000
0.9474,0.3854,0.2500
0.9474,0.4131,0.2000
0.9595,0.4534,0.1500
0.9636,0.5063,0.1000
0.9717,0.5516,0.0500
Best %,Threshold
81.2112,0.9000
TP,FP,FN,TN
145,19,102,378
