Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4163,0.0195,0.9500
0.4979,0.0316,0.9000
0.5622,0.0365,0.8500
0.5708,0.0389,0.8000
0.5966,0.0462,0.7500
0.6266,0.0511,0.7000
0.6609,0.0535,0.6500
0.7082,0.0535,0.6000
0.7382,0.0608,0.5500
0.9485,0.3552,0.5000
0.9528,0.3747,0.4500
0.9614,0.3942,0.4000
0.9657,0.4209,0.3500
0.9700,0.4574,0.3000
0.9742,0.5036,0.2500
0.9828,0.5596,0.2000
0.9914,0.6010,0.1500
0.9957,0.6618,0.1000
1.0000,0.7445,0.0500
Best %,Threshold
86.6460,0.5500
TP,FP,FN,TN
172,25,61,386
