Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4538,0.2200,0.9500
0.6272,0.3946,0.9000
0.7428,0.5374,0.8500
0.8179,0.6349,0.8000
0.8699,0.7098,0.7500
0.9162,0.7800,0.7000
0.9335,0.8118,0.6500
0.9566,0.8549,0.6000
0.9711,0.8821,0.5500
0.9884,0.9025,0.5000
0.9884,0.9252,0.4500
0.9942,0.9433,0.4000
0.9942,0.9569,0.3500
0.9971,0.9660,0.3000
1.0000,0.9773,0.2500
1.0000,0.9955,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
63.6595,0.9500
TP,FP,FN,TN
157,97,189,344
