Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1287,0.0097,0.9500
0.1689,0.0217,0.9000
0.1930,0.0290,0.8500
0.2064,0.0483,0.8000
0.2520,0.0628,0.7500
0.2815,0.0700,0.7000
0.3083,0.0749,0.6500
0.3324,0.0870,0.6000
0.3592,0.1063,0.5500
0.3914,0.1377,0.5000
0.4155,0.1594,0.4500
0.4370,0.1787,0.4000
0.4665,0.2053,0.3500
0.5174,0.2464,0.3000
0.5576,0.2899,0.2500
0.6032,0.3357,0.2000
0.6488,0.3889,0.1500
0.7078,0.4565,0.1000
0.8257,0.5942,0.0500
Best %,Threshold
64.1677,0.3000
TP,FP,FN,TN
193,102,180,312
