Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0026,0.0004,0.7500
0.0386,0.0004,0.7000
0.0746,0.0028,0.6500
0.1221,0.0040,0.6000
0.2211,0.0105,0.5500
0.4974,0.0674,0.5000
0.5758,0.1029,0.4500
0.6607,0.1364,0.4000
0.7712,0.1941,0.3500
0.8638,0.2756,0.3000
0.9254,0.3632,0.2500
0.9627,0.4528,0.2000
0.9871,0.5626,0.1500
0.9987,0.7530,0.1000
1.0000,0.9802,0.0500
Best %,Threshold
82.8624,0.5000
TP,FP,FN,TN
387,167,391,2311
