Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0012,0.0000,0.8000
0.0157,0.0000,0.7500
0.0434,0.0004,0.7000
0.0796,0.0016,0.6500
0.1375,0.0070,0.6000
0.2087,0.0161,0.5500
0.3788,0.0387,0.5000
0.4608,0.0610,0.4500
0.5501,0.0914,0.4000
0.6562,0.1334,0.3500
0.7551,0.2006,0.3000
0.8480,0.3027,0.2500
0.9276,0.3888,0.2000
0.9650,0.4835,0.1500
0.9903,0.6429,0.1000
1.0000,0.9687,0.0500
Best %,Threshold
81.7317,0.4500
TP,FP,FN,TN
382,148,447,2280
