Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0257,0.0004,0.7000
0.0699,0.0012,0.6500
0.1360,0.0037,0.6000
0.2377,0.0094,0.5500
0.4865,0.0566,0.5000
0.5797,0.0926,0.4500
0.6642,0.1414,0.4000
0.7806,0.2041,0.3500
0.8689,0.2787,0.3000
0.9277,0.3697,0.2500
0.9645,0.4561,0.2000
0.9804,0.5734,0.1500
0.9975,0.7828,0.1000
1.0000,0.9881,0.0500
Best %,Threshold
82.8931,0.5000
TP,FP,FN,TN
397,138,419,2302
