Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0027,0.0000,0.7500
0.0354,0.0004,0.7000
0.0844,0.0016,0.6500
0.1265,0.0044,0.6000
0.2286,0.0119,0.5500
0.5129,0.0607,0.5000
0.5918,0.0904,0.4500
0.6898,0.1301,0.4000
0.7810,0.1876,0.3500
0.8680,0.2638,0.3000
0.9224,0.3495,0.2500
0.9565,0.4383,0.2000
0.9864,0.5617,0.1500
0.9973,0.7513,0.1000
1.0000,0.9786,0.0500
Best %,Threshold
84.3059,0.5000
TP,FP,FN,TN
377,153,358,2368
