Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0071,0.0044,0.9000
0.0071,0.0044,0.8500
0.0714,0.0044,0.8000
0.1143,0.0044,0.7500
0.2071,0.0044,0.7000
0.2643,0.0044,0.6500
0.3429,0.0088,0.6000
0.4357,0.0219,0.5500
0.6000,0.0702,0.5000
0.7357,0.0877,0.4500
0.8286,0.1579,0.4000
0.8857,0.2632,0.3500
0.9643,0.4167,0.3000
1.0000,0.6535,0.2500
1.0000,0.8114,0.2000
1.0000,0.9035,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.5109,0.4500
TP,FP,FN,TN
103,20,37,208
