Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0081,0.9000
0.0000,0.0081,0.8500
0.0167,0.0081,0.8000
0.0500,0.0081,0.7500
0.1000,0.0121,0.7000
0.2167,0.0161,0.6500
0.2917,0.0242,0.6000
0.3833,0.0242,0.5500
0.6167,0.0685,0.5000
0.6917,0.0887,0.4500
0.8000,0.1573,0.4000
0.8917,0.2460,0.3500
0.9333,0.4274,0.3000
0.9917,0.6371,0.2500
1.0000,0.8347,0.2000
1.0000,0.8911,0.1500
1.0000,0.9718,0.1000
1.0000,0.9839,0.0500
Best %,Threshold
83.9674,0.4500
TP,FP,FN,TN
83,22,37,226
