Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0127,0.0000,0.7500
0.0190,0.0048,0.7000
0.0190,0.0143,0.6500
0.0316,0.0143,0.6000
0.0759,0.0143,0.5500
0.5063,0.0619,0.5000
0.6646,0.0952,0.4500
0.7848,0.1667,0.4000
0.8924,0.2762,0.3500
0.9241,0.4333,0.3000
0.9810,0.6286,0.2500
0.9873,0.7857,0.2000
0.9937,0.9333,0.1500
1.0000,0.9619,0.1000
1.0000,0.9905,0.0500
Best %,Threshold
81.2500,0.4000
TP,FP,FN,TN
124,35,34,175
