Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0047,0.7500
0.0131,0.0047,0.7000
0.0131,0.0047,0.6500
0.0196,0.0047,0.6000
0.0196,0.0093,0.5500
0.6797,0.0698,0.5000
0.7647,0.1116,0.4500
0.8301,0.1581,0.4000
0.8889,0.2558,0.3500
0.9542,0.3953,0.3000
1.0000,0.5860,0.2500
1.0000,0.7628,0.2000
1.0000,0.8744,0.1500
1.0000,0.9628,0.1000
1.0000,0.9907,0.0500
Best %,Threshold
83.6957,0.4500
TP,FP,FN,TN
117,24,36,191
