Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0067,0.0000,0.9500
0.0134,0.0000,0.9000
0.0268,0.0000,0.8500
0.0738,0.0091,0.8000
0.1275,0.0183,0.7500
0.2953,0.0274,0.7000
0.4430,0.0320,0.6500
0.5101,0.0548,0.6000
0.6443,0.0594,0.5500
0.8523,0.1826,0.5000
0.8725,0.2603,0.4500
0.9060,0.3562,0.4000
0.9329,0.5251,0.3500
0.9866,0.7534,0.3000
1.0000,0.8721,0.2500
1.0000,0.9041,0.2000
1.0000,0.9680,0.1500
1.0000,0.9909,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.5000
TP,FP,FN,TN
127,40,22,179
