Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0070,0.0000,0.7500
0.0070,0.0000,0.7000
0.0210,0.0000,0.6500
0.0629,0.0000,0.6000
0.0979,0.0000,0.5500
0.6294,0.0756,0.5000
0.9091,0.3556,0.4500
0.9860,0.7022,0.4000
1.0000,0.8356,0.3500
1.0000,0.8933,0.3000
1.0000,0.9511,0.2500
1.0000,0.9689,0.2000
1.0000,0.9822,0.1500
1.0000,0.9822,0.1000
1.0000,0.9867,0.0500
Best %,Threshold
80.9783,0.5000
TP,FP,FN,TN
90,17,53,208
