Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0070,0.0000,0.8000
0.0140,0.0000,0.7500
0.0350,0.0000,0.7000
0.0350,0.0000,0.6500
0.0490,0.0044,0.6000
0.1119,0.0044,0.5500
0.9720,0.5244,0.5000
1.0000,0.7556,0.4500
1.0000,0.8578,0.4000
1.0000,0.9467,0.3500
1.0000,0.9956,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
66.8478,0.5000
TP,FP,FN,TN
139,118,4,107
