Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0208,0.0045,0.9500
0.0208,0.0045,0.9000
0.0625,0.0045,0.8500
0.1250,0.0045,0.8000
0.1736,0.0045,0.7500
0.2778,0.0134,0.7000
0.3472,0.0223,0.6500
0.4028,0.0223,0.6000
0.4722,0.0313,0.5500
0.5903,0.0446,0.5000
0.7014,0.0759,0.4500
0.7639,0.1295,0.4000
0.8472,0.1964,0.3500
0.9236,0.3616,0.3000
0.9861,0.5848,0.2500
1.0000,0.7902,0.2000
1.0000,0.8750,0.1500
1.0000,0.9509,0.1000
1.0000,0.9866,0.0500
Best %,Threshold
83.6957,0.4500
TP,FP,FN,TN
101,17,43,207
