Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0138,0.0000,0.9000
0.0483,0.0000,0.8500
0.0828,0.0000,0.8000
0.1793,0.0000,0.7500
0.2828,0.0000,0.7000
0.3586,0.0045,0.6500
0.4345,0.0179,0.6000
0.5793,0.0269,0.5500
0.6690,0.0673,0.5000
0.8207,0.0852,0.4500
0.8552,0.1076,0.4000
0.8828,0.1973,0.3500
0.9448,0.3363,0.3000
0.9862,0.4933,0.2500
1.0000,0.6682,0.2000
1.0000,0.8296,0.1500
1.0000,0.9417,0.1000
1.0000,0.9776,0.0500
Best %,Threshold
87.7717,0.4500
TP,FP,FN,TN
119,19,26,204
