Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5669,0.2635,0.9500
0.6089,0.3300,0.9000
0.6247,0.3793,0.8500
0.6430,0.4039,0.8000
0.6535,0.4261,0.7500
0.6667,0.4532,0.7000
0.6719,0.4877,0.6500
0.6745,0.5123,0.6000
0.6772,0.5271,0.5500
0.9790,0.8892,0.5000
0.9816,0.8966,0.4500
0.9869,0.9039,0.4000
0.9895,0.9138,0.3500
0.9948,0.9261,0.3000
0.9974,0.9384,0.2500
0.9974,0.9507,0.2000
0.9974,0.9754,0.1500
1.0000,0.9901,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
65.4384,0.9500
TP,FP,FN,TN
216,107,165,299
