Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0207,0.0000,0.7000
0.0414,0.0000,0.6500
0.0759,0.0045,0.6000
0.1379,0.0090,0.5500
0.4690,0.0493,0.5000
0.7379,0.1480,0.4500
0.8897,0.4126,0.4000
0.9655,0.7444,0.3500
1.0000,0.9148,0.3000
1.0000,0.9910,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.7065,0.4500
TP,FP,FN,TN
107,33,38,190
