Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0078,0.0000,0.7500
0.0078,0.0000,0.7000
0.0078,0.0000,0.6500
0.0233,0.0000,0.6000
0.0853,0.0042,0.5500
0.4031,0.0126,0.5000
0.6744,0.0711,0.4500
0.8682,0.2343,0.4000
0.9690,0.5774,0.3500
1.0000,0.7741,0.3000
1.0000,0.9707,0.2500
1.0000,0.9874,0.2000
1.0000,0.9958,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.4500
TP,FP,FN,TN
87,17,42,222
