Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0070,0.0000,0.7500
0.0070,0.0000,0.7000
0.0070,0.0000,0.6500
0.0070,0.0000,0.6000
0.0699,0.0000,0.5500
0.4965,0.1289,0.5000
0.6713,0.2044,0.4500
0.8671,0.3244,0.4000
1.0000,0.6444,0.3500
1.0000,0.8222,0.3000
1.0000,0.9911,0.2500
1.0000,0.9911,0.2000
1.0000,0.9911,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
75.0000,0.4000
TP,FP,FN,TN
124,73,19,152
