Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0066,0.0000,0.7500
0.0066,0.0000,0.7000
0.0066,0.0000,0.6500
0.0395,0.0000,0.6000
0.0855,0.0000,0.5500
0.4408,0.0648,0.5000
0.6382,0.0926,0.4500
0.8684,0.2824,0.4000
0.9737,0.6528,0.3500
0.9934,0.8657,0.3000
1.0000,0.9769,0.2500
1.0000,0.9907,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.6196,0.4500
TP,FP,FN,TN
97,20,55,196
