Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3824,0.0161,0.9500
0.4522,0.0161,0.9000
0.4853,0.0188,0.8500
0.5147,0.0242,0.8000
0.5368,0.0269,0.7500
0.5699,0.0296,0.7000
0.7721,0.0591,0.6500
0.7941,0.0645,0.6000
0.8125,0.0672,0.5500
0.8346,0.0672,0.5000
0.8529,0.0726,0.4500
0.8529,0.0780,0.4000
0.8640,0.0833,0.3500
0.9044,0.2043,0.3000
0.9118,0.2070,0.2500
0.9265,0.2312,0.2000
0.9338,0.2608,0.1500
0.9485,0.3495,0.1000
0.9743,0.4409,0.0500
Best %,Threshold
89.5963,0.4500
TP,FP,FN,TN
232,27,40,345
