Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4739,0.0160,0.9500
0.5261,0.0160,0.9000
0.5672,0.0160,0.8500
0.5784,0.0239,0.8000
0.7239,0.0372,0.7500
0.7425,0.0399,0.7000
0.7575,0.0452,0.6500
0.7799,0.0505,0.6000
0.8022,0.0532,0.5500
0.8806,0.1011,0.5000
0.8918,0.1170,0.4500
0.9030,0.1303,0.4000
0.9179,0.1463,0.3500
0.9291,0.1755,0.3000
0.9664,0.3218,0.2500
0.9664,0.3537,0.2000
0.9664,0.3936,0.1500
0.9739,0.4548,0.1000
0.9851,0.5718,0.0500
Best %,Threshold
89.1304,0.5000
TP,FP,FN,TN
236,38,32,338
