Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0385,0,0000,0,8500
0,2692,0,0000,0,8000
0,5000,0,0345,0,7500
0,7308,0,0345,0,7000
0,7692,0,0690,0,6500
0,8077,0,1379,0,6000
0,8462,0,1379,0,5500
0,8846,0,3103,0,5000
0,8846,0,3448,0,4500
0,8846,0,4483,0,4000
0,9231,0,5517,0,3500
0,9615,0,6897,0,3000
0,9615,0,8966,0,2500
1,0000,0,9310,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,4545,0,7000
TP,FP,FN,TN
19,1,7,28
