Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9275,0.8498,0.9500
0.9377,0.8652,0.9000
0.9402,0.8713,0.8500
0.9453,0.8761,0.8000
0.9466,0.8785,0.7500
0.9491,0.8830,0.7000
0.9517,0.8870,0.6500
0.9517,0.8915,0.6000
0.9517,0.8947,0.5500
0.9542,0.8964,0.5000
0.9555,0.8976,0.4500
0.9555,0.9012,0.4000
0.9567,0.9036,0.3500
0.9580,0.9061,0.3000
0.9580,0.9101,0.2500
0.9618,0.9146,0.2000
0.9618,0.9170,0.1500
0.9656,0.9198,0.1000
0.9682,0.9247,0.0500
Best %,Threshold
75.8600,1.0000
TP,FP,FN,TN
0,0,786,2470
