Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6966,0.5817,0.9500
0.7092,0.5968,0.9000
0.7181,0.6081,0.8500
0.7231,0.6166,0.8000
0.7320,0.6235,0.7500
0.7396,0.6320,0.7000
0.7472,0.6361,0.6500
0.7522,0.6418,0.6000
0.7598,0.6454,0.5500
0.7649,0.6511,0.5000
0.7674,0.6544,0.4500
0.7699,0.6592,0.4000
0.7712,0.6613,0.3500
0.7800,0.6645,0.3000
0.7863,0.6698,0.2500
0.7927,0.6775,0.2000
0.7965,0.6852,0.1500
0.8091,0.6933,0.1000
0.8192,0.7047,0.0500
Best %,Threshold
75.7064,1.0000
TP,FP,FN,TN
0,0,791,2465
