Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7949,0.5218,0.9500
0.8090,0.5368,0.9000
0.8192,0.5493,0.8500
0.8269,0.5578,0.8000
0.8295,0.5642,0.7500
0.8308,0.5695,0.7000
0.8333,0.5784,0.6500
0.8346,0.5824,0.6000
0.8397,0.5868,0.5500
0.8423,0.5901,0.5000
0.8462,0.5929,0.4500
0.8538,0.5961,0.4000
0.8590,0.6006,0.3500
0.8615,0.6050,0.3000
0.8654,0.6090,0.2500
0.8705,0.6143,0.2000
0.8744,0.6216,0.1500
0.8769,0.6276,0.1000
0.8923,0.6462,0.0500
Best %,Threshold
76.0442,1.0000
TP,FP,FN,TN
0,0,780,2476
