Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1114,0.1449,0.9500
0.1264,0.1587,0.9000
0.1327,0.1661,0.8500
0.1389,0.1705,0.8000
0.1414,0.1758,0.7500
0.1514,0.1787,0.7000
0.1539,0.1823,0.6500
0.1564,0.1860,0.6000
0.1615,0.1880,0.5500
0.1677,0.1893,0.5000
0.1702,0.1925,0.4500
0.1702,0.1966,0.4000
0.1727,0.1978,0.3500
0.1840,0.2031,0.3000
0.1902,0.2096,0.2500
0.1952,0.2141,0.2000
0.2053,0.2194,0.1500
0.2128,0.2275,0.1000
0.2265,0.2434,0.0500
Best %,Threshold
75.4607,1.0000
TP,FP,FN,TN
0,0,799,2457
