Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6742,0.3785,0.9500
0.6903,0.3993,0.9000
0.6983,0.4168,0.8500
0.7076,0.4248,0.8000
0.7170,0.4328,0.7500
0.7223,0.4392,0.7000
0.7290,0.4475,0.6500
0.7330,0.4531,0.6000
0.7397,0.4591,0.5500
0.7437,0.4651,0.5000
0.7517,0.4731,0.4500
0.7597,0.4791,0.4000
0.7690,0.4846,0.3500
0.7757,0.4902,0.3000
0.7797,0.4974,0.2500
0.7850,0.5038,0.2000
0.7957,0.5185,0.1500
0.8051,0.5329,0.1000
0.8278,0.5533,0.0500
Best %,Threshold
76.9963,1.0000
TP,FP,FN,TN
0,0,749,2507
