Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0070,0.0000,0.8000
0.0423,0.0000,0.7500
0.0704,0.0044,0.7000
0.1127,0.0044,0.6500
0.1479,0.0044,0.6000
0.2746,0.0088,0.5500
0.7394,0.0708,0.5000
0.8592,0.1460,0.4500
0.9437,0.2832,0.4000
0.9789,0.4867,0.3500
0.9930,0.6593,0.3000
0.9930,0.7257,0.2500
1.0000,0.8186,0.2000
1.0000,0.8761,0.1500
1.0000,0.9513,0.1000
1.0000,0.9779,0.0500
Best %,Threshold
85.5978,0.5000
TP,FP,FN,TN
105,16,37,210
