Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0043,0.9000
0.0000,0.0043,0.8500
0.0224,0.0085,0.8000
0.0597,0.0128,0.7500
0.1567,0.0128,0.7000
0.2537,0.0214,0.6500
0.3284,0.0342,0.6000
0.4179,0.0427,0.5500
0.7612,0.1453,0.5000
0.8209,0.2094,0.4500
0.9104,0.3504,0.4000
0.9701,0.5427,0.3500
0.9925,0.6368,0.3000
1.0000,0.7222,0.2500
1.0000,0.8248,0.2000
1.0000,0.8932,0.1500
1.0000,0.9530,0.1000
1.0000,0.9829,0.0500
Best %,Threshold
82.0652,0.5000
TP,FP,FN,TN
102,34,32,200
