Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0067,0.0000,0.8000
0.0403,0.0000,0.7500
0.0604,0.0000,0.7000
0.0805,0.0000,0.6500
0.1074,0.0000,0.6000
0.1611,0.0000,0.5500
0.8389,0.0822,0.5000
0.8993,0.1416,0.4500
0.9463,0.2694,0.4000
0.9664,0.5023,0.3500
0.9799,0.6210,0.3000
1.0000,0.7260,0.2500
1.0000,0.8219,0.2000
1.0000,0.9087,0.1500
1.0000,0.9635,0.1000
1.0000,0.9817,0.0500
Best %,Threshold
88.5870,0.5000
TP,FP,FN,TN
125,18,24,201
