Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0210,0.0000,0.9500
0.0350,0.0133,0.9000
0.0769,0.0133,0.8500
0.1399,0.0133,0.8000
0.2448,0.0178,0.7500
0.3497,0.0267,0.7000
0.4825,0.0356,0.6500
0.5874,0.0489,0.6000
0.6923,0.0756,0.5500
0.9580,0.4178,0.5000
0.9930,0.6667,0.4500
1.0000,0.7600,0.4000
1.0000,0.8133,0.3500
1.0000,0.8667,0.3000
1.0000,0.8844,0.2500
1.0000,0.9511,0.2000
1.0000,0.9689,0.1500
1.0000,0.9689,0.1000
1.0000,0.9778,0.0500
Best %,Threshold
83.4239,0.5500
TP,FP,FN,TN
99,17,44,208
