Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1888,0.0090,0.9500
0.2339,0.0131,0.9000
0.2533,0.0156,0.8500
0.2777,0.0168,0.8000
0.2911,0.0205,0.7500
0.3057,0.0214,0.7000
0.3216,0.0230,0.6500
0.3410,0.0238,0.6000
0.3484,0.0263,0.5500
0.3642,0.0263,0.5000
0.3849,0.0292,0.4500
0.4007,0.0324,0.4000
0.4117,0.0341,0.3500
0.4214,0.0361,0.3000
0.4446,0.0402,0.2500
0.4616,0.0431,0.2000
0.4702,0.0468,0.1500
0.4921,0.0505,0.1000
0.5262,0.0579,0.0500
Best %,Threshold
83.7224,0.0500
TP,FP,FN,TN
432,141,389,2294
