Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1816,0.0060,0.9500
0.2197,0.0076,0.9000
0.2461,0.0108,0.8500
0.2724,0.0132,0.8000
0.2789,0.0156,0.7500
0.3053,0.0172,0.7000
0.3118,0.0192,0.6500
0.3303,0.0228,0.6000
0.3395,0.0244,0.5500
0.3500,0.0268,0.5000
0.3645,0.0280,0.4500
0.3829,0.0304,0.4000
0.3961,0.0321,0.3500
0.4092,0.0341,0.3000
0.4197,0.0373,0.2500
0.4342,0.0401,0.2000
0.4487,0.0445,0.1500
0.4776,0.0497,0.1000
0.5224,0.0601,0.0500
Best %,Threshold
84.2445,0.0500
TP,FP,FN,TN
397,150,363,2346
