Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1738,0.0080,0.9500
0.2062,0.0113,0.9000
0.2335,0.0117,0.8500
0.2620,0.0133,0.8000
0.2802,0.0157,0.7500
0.2905,0.0165,0.7000
0.3061,0.0169,0.6500
0.3178,0.0193,0.6000
0.3256,0.0205,0.5500
0.3372,0.0217,0.5000
0.3541,0.0217,0.4500
0.3735,0.0237,0.4000
0.3839,0.0254,0.3500
0.3995,0.0274,0.3000
0.4189,0.0302,0.2500
0.4345,0.0350,0.2000
0.4578,0.0370,0.1500
0.4812,0.0419,0.1000
0.5201,0.0527,0.0500
Best %,Threshold
84.6130,0.0500
TP,FP,FN,TN
401,131,370,2354
