Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0233,0.8000
0.0000,0.0259,0.7500
0.0000,0.0311,0.7000
0.0000,0.0777,0.6500
0.0814,0.2280,0.6000
0.1240,0.3446,0.5500
0.2287,0.4637,0.5000
0.3450,0.5466,0.4500
0.8062,0.8912,0.4000
0.8760,0.9171,0.3500
0.9225,0.9456,0.3000
0.9535,0.9689,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
59.9379,1.0000
TP,FP,FN,TN
0,0,258,386
