Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0045,0.8500
0.0068,0.0045,0.8000
0.0340,0.0045,0.7500
0.0680,0.0045,0.7000
0.1293,0.0136,0.6500
0.2041,0.0181,0.6000
0.3197,0.0271,0.5500
0.6190,0.0950,0.5000
0.7619,0.1403,0.4500
0.8367,0.2172,0.4000
0.9184,0.3394,0.3500
0.9592,0.4977,0.3000
1.0000,0.7511,0.2500
1.0000,0.8507,0.2000
1.0000,0.9367,0.1500
1.0000,0.9774,0.1000
1.0000,0.9910,0.0500
Best %,Threshold
82.0652,0.4500
TP,FP,FN,TN
112,31,35,190
