Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0070,0.0000,0.8500
0.0070,0.0044,0.8000
0.0350,0.0044,0.7500
0.0350,0.0044,0.7000
0.0909,0.0089,0.6500
0.1888,0.0089,0.6000
0.3497,0.0133,0.5500
0.8671,0.2622,0.5000
0.9301,0.3689,0.4500
0.9650,0.5067,0.4000
0.9930,0.7156,0.3500
1.0000,0.8933,0.3000
1.0000,0.9378,0.2500
1.0000,0.9644,0.2000
1.0000,0.9822,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.8043,0.5000
TP,FP,FN,TN
124,59,19,166
