Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0044,0.8500
0.0000,0.0044,0.8000
0.0140,0.0089,0.7500
0.0280,0.0089,0.7000
0.0629,0.0133,0.6500
0.1399,0.0178,0.6000
0.2238,0.0222,0.5500
0.5944,0.0667,0.5000
0.7203,0.0844,0.4500
0.8182,0.1111,0.4000
0.8951,0.1867,0.3500
0.9441,0.3422,0.3000
0.9790,0.5600,0.2500
1.0000,0.8356,0.2000
1.0000,0.8978,0.1500
1.0000,0.9778,0.1000
1.0000,0.9867,0.0500
Best %,Threshold
86.1413,0.4000
TP,FP,FN,TN
117,25,26,200
