Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0329,0.0000,0.7500
0.0724,0.0000,0.7000
0.1974,0.0000,0.6500
0.2961,0.0000,0.6000
0.4803,0.0093,0.5500
0.8750,0.2454,0.5000
0.9539,0.3426,0.4500
0.9803,0.4537,0.4000
1.0000,0.7130,0.3500
1.0000,0.8519,0.3000
1.0000,0.9352,0.2500
1.0000,0.9676,0.2000
1.0000,0.9861,0.1500
1.0000,0.9907,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.4348,0.5000
TP,FP,FN,TN
133,53,19,163
