Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0067,0.0000,0.8000
0.0336,0.0000,0.7500
0.0805,0.0000,0.7000
0.1678,0.0000,0.6500
0.2215,0.0183,0.6000
0.3356,0.0274,0.5500
0.6376,0.0639,0.5000
0.6913,0.0868,0.4500
0.7852,0.1279,0.4000
0.8389,0.2055,0.3500
0.8859,0.3653,0.3000
0.9664,0.6164,0.2500
0.9866,0.7991,0.2000
1.0000,0.8813,0.1500
1.0000,0.9452,0.1000
1.0000,0.9817,0.0500
Best %,Threshold
83.6957,0.4000
TP,FP,FN,TN
117,28,32,191
