Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.2014,0.0218,0.6500
0.3525,0.0306,0.6000
0.5468,0.0480,0.5500
0.6978,0.0786,0.5000
0.8345,0.2271,0.4500
0.9496,0.4541,0.4000
0.9928,0.6681,0.3500
1.0000,0.9607,0.3000
1.0000,0.9869,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6957,0.5000
TP,FP,FN,TN
97,18,42,211
