Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0046,0.8000
0.0132,0.0046,0.7500
0.0397,0.0046,0.7000
0.2450,0.0276,0.6500
0.3245,0.0415,0.6000
0.4570,0.0691,0.5500
0.5828,0.1106,0.5000
0.7351,0.1889,0.4500
0.8344,0.2995,0.4000
0.9007,0.5023,0.3500
1.0000,0.9908,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.9891,0.4500
TP,FP,FN,TN
111,41,40,176
