Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0449,0.0094,0.6500
0.1026,0.0094,0.6000
0.1474,0.0094,0.5500
0.2628,0.0142,0.5000
0.3654,0.0330,0.4500
0.5064,0.0566,0.4000
0.6603,0.0802,0.3500
0.9808,0.5943,0.3000
1.0000,0.8302,0.2500
1.0000,0.9057,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.9783,0.3500
TP,FP,FN,TN
103,17,53,195
