Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0087,0.6500
0.0000,0.0087,0.6000
0.0072,0.0087,0.5500
0.0288,0.0087,0.5000
0.0504,0.0087,0.4500
0.0791,0.0131,0.4000
0.1511,0.0175,0.3500
0.9856,0.8428,0.3000
1.0000,0.9345,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
66.8478,0.3500
TP,FP,FN,TN
21,4,118,225
